Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0D23001g,0.542557903836937,-1.0552138993434466,-1.0754985761321252,no_change,
YALI0E16258g,5.054041828330832,4.271556013738978,-2.3557010324445047,case_overexpressed,
YALI0F00220g,0.8185580388600542,-1.4024173364938872,-1.4097453646444746,no_change,
YALI0C22506g,-1.5192975537682947,0.7064477738778353,1.5530006106264498,changed_regulation,
YALI0B05148g,1.8554688600439633,7.547111731038151,3.4185165025468933,case_upregulated,
YALI0E19789g,-1.477579786956437,-1.1738600431925894,-0.2003290204631993,control_overexpressed,
YALI0D25608g,-1.6208406367993813,-2.1059258147508557,0.7904045003795068,control_overexpressed,
YALI0B11286g,-0.6523262112861078,1.6503536252509072,1.4712561013026275,no_change,
YALI0E32659g,-0.27675288752604826,0.3769817604170265,0.4356653621767747,no_change,
YALI0E04136g,-0.7791289931966593,-0.31661667278664407,0.39999578029106414,no_change,
YALI0E29007g,1.102989613122674,1.329947973250465,0.18687052315217426,case_overexpressed,
YALI0D24189g,-0.3097872380798997,-7.528919773539719,-2.2141003828725205,control_upregulated,
YALI0B16324g,2.361877317550385,-10.485435805405563,-5.345638188700027,changed_regulation,
YALI0F02761g,2.010326455205562,1.9772196616363686,-1.6884990976670764,case_overexpressed,
YALI0E27390g,0.7340903177182109,-0.32383513993655527,-0.8384976257067717,no_change,
YALI0E29161g,0.02794600911504936,1.4936606571389535,0.3833128815075017,no_change,
ENSEMBL:ENSBTAP00000001528,3.5930183714988764,1.110131620077039,-0.9511342266691474,case_overexpressed,
YALI0A01463g,-0.938973297981303,-0.16998638515807796,0.777778828315907,no_change,
YALI0E05401g,-0.7844023047433654,-0.45134880711445347,0.20410297107422082,no_change,
YALI0B11550g,-0.5326573210573472,5.710347516869979,5.0516407820092795,case_upregulated,
YALI0C24189g,1.1111842973885049,6.128198862721319,3.250591661027305,case_upregulated,
YALI0D21684g,2.223637643115182,1.364297635735687,-1.7394078484840985,case_overexpressed,
YALI0D25146g,6.365467125671329,2.2982687815090874,-0.5630550663208924,case_overexpressed,
YALI0C01991g,1.170125870778527,7.542260003331585,1.4650535112683498,case_overexpressed,
YALI0C22968g,-1.3465308887468546,8.545818082511097,7.891781749771986,changed_regulation,
YALI0B04224g,0.6247658552854259,-5.751154339100473,-4.1942892168773165,control_upregulated,
Q3ZBD7,-0.060065362850968425,-11.51385028556624,-10.438878378813786,control_upregulated,
YALI0F03157g,-9.68628568567616,-1.1413490529271353,1.7404338626905895,control_overexpressed,Transcription_Factor
YALI0A17149g,-1.7928182970137754,-0.7047771608761245,0.8226794530045622,no_change,
YALI0C10516g,-1.2339288823618422,-0.6801120362056398,0.34786287636871566,no_change,
ENSEMBL:ENSBTAP00000031900,-0.9092302150815234,-1.7436018961915047,0.2088546978504699,no_change,
YALI0E27588g,0.03687719445042375,-9.87002481805699,-9.506582013010169,control_upregulated,
YALI0D20636g,0.8511018800993526,-0.034350269328641714,-0.8521422365591718,no_change,
YALI0F25905g,-1.4765397828215934,-1.0129667732750283,-0.17247273553191222,control_overexpressed,
YALI0D19932g,-2.8499787292685457,-1.640469078425575,1.9111037683852568,control_overexpressed,
YALI0F17424g,-1.563457742321093,-0.535577549416496,0.9419514756237031,no_change,Transcription_Factor
YALI0C18777g,-0.965161676297483,-0.6625387878580279,0.2903796562467019,no_change,
YALI0E33341g,-0.09780644249406606,2.0411265608284537,1.8729049412489704,case_upregulated,
YALI0D24651g,1.1610472146184723,0.7154009967116117,-0.22970417827947084,no_change,
YALI0E15730g,-0.2583136976450783,-0.07705294937578352,0.0434794669689,no_change,
YALI0C03630g,0.3032271156968494,0.0962652876109321,-0.09434352944612369,no_change,
YALI0E01452g,-0.6219817632926367,0.9923523081856062,1.1866833146393854,no_change,
YALI0C15048g,-0.11792741869913972,-1.5001197849210541,-1.2467201514058444,no_change,
Q32PI4,-0.936233490573787,0.3720317147493521,0.9084470475821561,no_change,
YALI0E28270g,1.894398399824171,-6.091996086692499,-5.33963861994078,changed_regulation,
P04258,-0.09940982916365752,-1.1966652764611159,-0.9612759687862504,no_change,
YALI0F19382g,2.182070924632907,-4.835126310188075,-5.373046599841726,changed_regulation,
YALI0A09658g,0.03725702079624533,-2.295637163801435,-2.2102134241988773,control_upregulated,
YALI0B05962g,0.9730468355767126,-5.740627195848858,-3.562671123522033,control_upregulated,
YALI0D12078g,0.7956415959218739,-0.5396829352539866,-0.9025958047256273,no_change,
YALI0F08437g,-0.7262367320066105,-1.2138577994347297,-0.636914131505797,no_change,
YALI0F17534g,1.0237098932040425,-0.13506231091592702,-0.4327522284122772,no_change,
YALI0E09801g,1.4045732757519276,-0.4580743423089231,-0.7172818331857072,no_change,
YALI0E13167g,0.6508731399447073,-2.099462944497132,-1.1527404990089218,no_change,
YALI0B20064g,1.1043687588513649,1.9433946635865111,1.1230032286556522,case_overexpressed,
YALI0B13706g,0.33771897133227385,-1.5990716001154062,-1.358347602491797,no_change,
YALI0E01474g,-1.4134211183955372,-1.3492927171951932,-0.4153451124048489,control_overexpressed,
YALI0C16709g,-0.29230902624099564,0.6226383945692121,0.7049374132571542,no_change,
YALI0E21978g,-2.1659460290013213,-1.7367660591118204,0.1730396070259671,control_overexpressed,
YALI0F07337g,1.3137916707273511,-4.2756408290852015,-3.2785964075709244,changed_regulation,
YALI0F04213g,-1.915907420403616,0.27139105542740544,1.906368668267886,changed_regulation,
YALI0C23683g,-1.4718672280097915,-6.990410107588618,-5.990063571695384,control_upregulated,
YALI0B13134g,-1.5015003068802968,-1.3339113784803407,0.8941892991679781,control_overexpressed,
YALI0C12727g,1.3408332383033286,-0.6543559165678389,-1.5742607653563487,changed_regulation,
YALI0D15796g,-2.6404943300338846,0.36075936553028853,2.062641919061415,changed_regulation,
YALI0B14883g,-0.8817558210620501,-4.975094602983482,-1.9035223433603305,control_upregulated,
YALI0C09031g,-1.634675940519798,-0.8297102159659864,0.493292862006841,no_change,
YALI0F08855g,2.1037660048387976,-0.2298413667358807,-2.1240733513936982,changed_regulation,
YALI0D15334g,-2.696961977277206,-2.7858777324369663,-0.17092819616498378,control_overexpressed,Transcription_Factor
YALI0E22506g,5.194190260248158,0.8609279255589165,-2.8681847619352236,changed_regulation,
YALI0F05302g,1.3548085078774292,1.0004616490645963,-1.0116199914425752,case_overexpressed,
A2VCT4,1.2952273484210062,3.6813399685572157,1.3330761027095404,case_overexpressed,
YALI0D02519g,-0.3212877315610009,-1.1604405573566399,-0.9927213923562813,no_change,
YALI0C12474g,-0.06007073306977159,0.7180347147857011,0.301850472034769,no_change,
YALI0E02376g,0.2366352373320393,1.251782452103565,0.3006358714286343,no_change,
YALI0A20614g,2.5311158507158065,0.3826937313723477,-1.3287632555244344,no_change,
YALI0F10285g,2.365432551247328,2.984303340884999,-1.3183126676155512,case_overexpressed,
YALI0B08492g,-1.1872066336240779,1.230086240235359,1.6571598123897289,changed_regulation,
YALI0F09141g,3.0707801779312445,-4.033748512559796,-5.151715074756521,changed_regulation,
YALI0F11143g,-1.1410265725478088,-2.337283256956502,-0.4020161128192866,control_overexpressed,
Q9C075,0.3579013620996011,0.12811742015289038,-0.18483242649075904,no_change,
YALI0F17028g,2.2911056092951934,1.4387011379583612,-0.8503854964407889,case_overexpressed,
Q5D862,8.821126575139369,1.8844398559775863,-5.425946869458437,case_overexpressed,
YALI0A11099g,1.2473831860132716,-0.1446579546310272,-0.9428058053058757,no_change,
YALI0D01221g,1.6569729771944004,1.5126325448488884,1.1768466882781095,case_overexpressed,
YALI0B11506g,0.9621375235136702,-1.6151137447378077,-1.9251102929972146,control_upregulated,
YALI0F14641g,3.874486960359531,0.3575500493049677,-2.9567464128120466,changed_regulation,
YALI0E12507g,1.933379412122863,1.6052488776972953,-0.9341998082804919,case_overexpressed,
YALI0C13992g,2.6648684272830243,-0.01266795127174417,-1.2996489906347117,no_change,
YALI0A20372g,0.2655800896405313,-0.5951174352948153,-0.5625551623112568,no_change,
YALI0E01958g,-0.46023422740351994,0.8760377581872307,1.0641339349727958,no_change,
YALI0E08316g,0.8829153242420255,11.183330778077009,4.487972085135985,case_upregulated,
YALI0E21395g,1.2118622483175354,0.3674880317039601,-0.45660464137569867,no_change,
YALI0C08855g,-1.0676266153658247,-0.7978280767835765,-0.4626018297807922,no_change,
YALI0D08646g,0.06858858764205832,-2.2879382095723053,-1.2048153110503919,no_change,
YALI0C09889g,-0.2505530376505925,10.493141818745471,4.48512955860805,case_upregulated,
YALI0C10428g,-0.5910349539020421,1.1930678093951845,0.8871267547029114,no_change,
YALI0B22242g,-0.21824760244982852,0.47523212737467413,0.4611089484921475,no_change,
YALI0D17776g,-1.8191733730313426,-4.538798557391868,0.10824648780110271,control_overexpressed,
YALI0F30943g,0.2747440217915461,1.52796088614808,1.086613387365698,no_change,
Q14532,0.392734684133641,1.6705594309594287,0.8197067807331925,no_change,
YALI0A07106g,-1.2454169509110353,2.562657217219005,2.892512241517627,changed_regulation,
YALI0F13959g,5.953357736228809,1.2961920246309275,-4.336322483764693,case_overexpressed,
YALI0B21318g,1.390870091823498,0.9511922295808508,0.5434818163192284,no_change,
O76013,1.1074282228953487,-0.6846255047955913,-1.3510286934728142,no_change,
YALI0F00132g,0.6676654413443796,-9.589608959275951,-6.396231988019106,control_upregulated,
YALI0E11209g,-0.46562766278993123,-1.6751250982606773,-0.7072243263022446,no_change,
YALI0F06072g,-2.019776383011698,-1.1920964083915968,1.5047272270660799,control_overexpressed,Transcription_Factor
YALI0F16049g,-0.4890534801489568,1.45497780839347,1.4127849948668676,no_change,
YALI0C17633g,1.3477925214405448,-4.932578502328966,-5.594881403787305,changed_regulation,
YALI0B01276g,-2.186084713785076,0.9878713728519136,2.5398898778403285,changed_regulation,
YALI0E26917g,-1.2011264873475398,-0.3925594098681238,0.8191517222274797,no_change,
P09870,-0.5823623329930929,-1.2942811428267125,-0.001769551679031798,no_change,
YALI0A01716g,0.9508155155696727,-0.4135971804214676,-0.9516374034352069,no_change,
YALI0D03888g,0.8830626204816194,-1.7076462013863754,-1.5081563182423794,control_upregulated,
YALI0F13057g,-10.275631365122054,0.08994878514461614,3.873988832844623,changed_regulation,
YALI0E15928g,-0.48179179701323055,-1.2131870414316182,-1.1224078239678927,no_change,
YALI0E28006g,0.5396544865711286,-4.468471679071105,-4.684126440713065,control_upregulated,
YALI0E09306g,-0.9525717761180004,-8.362228643416461,-1.9269014144382635,control_upregulated,
YALI0A18469g,0.2298492569680788,-4.56692455204554,-4.071842026486819,control_upregulated,Transcription_Factor
Q03247,0.019360459458210046,-0.762402949824349,-0.36981218409557326,no_change,
YALI0E29997g,0.6985298440674705,2.494592501015476,0.8661749684000519,no_change,
YALI0B23078g,-1.5258953646100448,-6.020534999235206,-0.5659010198603609,control_overexpressed,
YALI0F23353g,1.3338764991848602,1.0889824539711803,-0.265091847645233,case_overexpressed,
YALI0D02717g,0.15100430721384633,-0.33511900274648293,-0.388590402117239,no_change,
YALI0B15972g,1.9616465449727896,-1.6871920473873843,-3.0504153194572434,changed_regulation,
YALI0E03234g,5.095654021021404,0.8664326098969117,-2.7061401879096763,changed_regulation,
Q3SZR3,0.16908245762166665,-0.41311292302677355,-0.4136336418107297,no_change,
YALI0B14685g,-0.3275722678205198,-1.4318871443791015,-1.0422471724101294,no_change,
YALI0B13486g,1.2022565677192496,0.17907470918555585,-0.2613087083479128,no_change,
YALI0A10769g,-1.1019204272170966,-1.3159359556833057,-0.1773888758273467,control_overexpressed,
YALI0F17006g,0.805149427908522,4.0553870961631056,1.8306210048501401,case_upregulated,
YALI0E26983g,-0.18181818181818252,-2.4838917334679054,-2.4001230413628587,control_upregulated,
YALI0F13673g,1.1079064256102522,-4.541304993667448,-3.284202534987407,changed_regulation,
YALI0B17303g,1.7007829124773433,-5.605065522798746,-4.073524710954298,changed_regulation,
YALI0E14388g,1.5083278936861215,1.407798757595769,-0.902897740894955,case_overexpressed,
YALI0C05995g,0.7186751142682678,-1.7803352026932993,-1.6408549806139832,control_upregulated,Transcription_Factor
YALI0E10813g,2.00071043753351,-1.1835245915442374,-2.083826023706775,changed_regulation,
YALI0F19052g,6.007455830440631,0.9791087038414207,-3.9372497579568444,changed_regulation,
YALI0F22737g,-1.2335083804662057,-0.6866074094246233,-0.4186002155987565,no_change,
YALI0B15576g,-10.073816454453391,-0.6552879843613033,6.897631458398297,changed_regulation,
YALI0F19646g,0.7237597312889646,5.084603268219477,2.2221779172358924,case_upregulated,
YALI0B04378g,0.6026247200999344,3.289565888187051,2.2285231361865847,case_upregulated,
YALI0E04939g,0.5444439199860336,-0.7118449716277425,-0.8708728587134801,no_change,
YALI0F21263g,1.8148835693994296,0.5517642871891713,-1.3206052454063169,no_change,
YALI0E27896g,-0.014771175447256459,1.8708120191123225,1.382082848243285,no_change,
YALI0E29689g,0.321650667066437,1.260763586578462,0.9426886766552458,no_change,
YALI0D24541g,1.1286266552545638,10.730275653660765,6.764873967479469,case_upregulated,
YALI0F18458g,-0.04146390934388997,-0.08842523184699061,-0.013762998245747036,no_change,Transcription_Factor
YALI0D26642g,-0.09865140950878201,0.2837694161859287,0.2974737163226098,no_change,
YALI0B17358g,0.45443434026974455,0.006377582148059933,-0.4519617313261604,no_change,
YALI0E02574g,-1.2689885517529245,-0.26293770442174774,0.6720349659013302,no_change,
ENSEMBL:ENSBTAP00000023055,-3.5626431266485112,0.5007558215027387,2.5974975099478823,changed_regulation,
YALI0A15103g,-1.7037140810895808,1.402563540889576,2.2470178996918264,changed_regulation,
YALI0F08107g,-0.5505523974262636,5.587416492432413,2.528823072674881,case_upregulated,
YALI0F03410g,1.5873791610341004,1.6660078149862418,0.38575762927960255,case_overexpressed,
YALI0B06369g,-0.5588270117297847,0.3724104772310301,0.5583179109198193,no_change,
YALI0E04158g,-0.8222949675997047,1.288480648914314,1.5446665431541886,case_upregulated,
YALI0E33583g,-0.33365677609957467,1.4109707440031274,1.4090548661764346,no_change,
YALI0F06138g,-0.5239964635225293,-1.714325432024716,-0.6600674522885839,no_change,
YALI0F10483g,0.10727856807147576,4.417491619868412,2.8203471934170556,case_upregulated,
YALI0D12925g,3.202921025378295,-1.4773542630625545,-2.3603575156825984,changed_regulation,
YALI0D06567g,1.8276891949619036,3.3935225758616507,-1.1000383878284885,case_overexpressed,
YALI0D16291g,-0.9491645885444576,-2.8880796814183394,0.03832374148124849,no_change,
YALI0B15037g,2.274056342446262,0.08982548183715146,-1.4648021642392546,no_change,
YALI0F20240g,-2.836031028516134,1.2358632280991795,2.824564232852141,changed_regulation,
YALI0C08030g,1.6035443510709892,1.1426885325476408,-0.1278341518862466,case_overexpressed,
ENSEMBL:ENSBTAP00000024146,2.1870472479028162,-2.629540291868122,-3.417364214158377,changed_regulation,
YALI0F18040g,3.9329644659945484,0.24039462008872753,-3.331501793472233,changed_regulation,
YALI0F31449g,2.6201549784963873,5.616055752731702,0.4600764867726723,case_overexpressed,
YALI0A09680g,-1.120763710816403,12.376687536334249,9.78329769945297,changed_regulation,
YALI0C10054g,2.739380609972636,0.014811970539374544,-2.239164315008034,changed_regulation,
YALI0E23826g,0.36994058671293484,13.539952341864831,10.05568478110333,case_upregulated,
YALI0F09075g,0.492264764455736,0.4488133982111273,-0.032315955611471686,no_change,
YALI0C06974g,-0.09549608117905006,-0.4141871571018847,-0.0961199252115449,no_change,
YALI0E06721g,22.00715951561458,13.461926586169424,-0.5710990721635617,case_overexpressed,
YALI0B13112g,1.0396723248065425,-9.067171242388802,-3.3489963448168374,changed_regulation,
YALI0E04312g,-10.640285605775873,0.3309218436828168,8.859859542011423,changed_regulation,
YALI0F06490g,1.2043212616967687,-9.075235805740931,-9.852546167294571,changed_regulation,
YALI0F11319g,-0.6178481030540753,-12.475426971979488,-1.798292095299828,control_upregulated,
YALI0E19250g,-0.9407756147716688,-10.189356866802672,-1.4410910903328389,no_change,
YALI0F09691g,-0.11613590188435108,-0.39208388549403705,-0.22108106582678003,no_change,
YALI0E09015g,-0.2629623881511354,-0.34189129067032165,0.017538830527362985,no_change,
YALI0B17842g,1.342413491324778,-5.287861694484637,-3.94063241388817,changed_regulation,
YALI0A19646g,-2.1801726675015782,-0.37223417663408037,0.6944807367993385,no_change,
YALI0C03091g,-0.7282753115642497,-0.6335066552881504,0.2770451588872614,no_change,
YALI0B04026g,-7.521117354482004,0.10280939835400481,1.6134031483181785,changed_regulation,
YALI0E33737g,1.602176516820813,1.9402856560474573,0.14038688952960404,case_overexpressed,
YALI0D08888g,-1.193290449857592,0.8311385283031882,1.475254931829845,no_change,
YALI0F01034g,0.6422751449665666,-7.151032996200941,-7.471546343247277,control_upregulated,
YALI0E03124g,-0.3671556603820417,1.3791611580084184,1.2727458672493128,no_change,
YALI0F10637g,-1.3641360589601765,-0.3676314385509674,1.191554823464437,no_change,
YALI0F15477g,-1.5474018849927713,-1.638606893090112,-0.20186942515872644,control_overexpressed,
