Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0F19272g,-0.5049503155469894,0.5684665150239943,0.9605083347419555,no_change,
YALI0F19294r,0.0,0.0,0.0,no_change,
YALI0F19316g,-1.2087541320722832,0.3438663320871673,1.391226058589975,no_change,
YALI0F19360g,-0.5387192099805329,-0.9944829046928787,-0.48359878396294487,no_change,
YALI0F19382g,-0.8838602599347682,-0.16200741347375933,0.46736583994050757,no_change,
YALI0F19404g,-0.30463113732999997,-0.9509237301599051,-0.7558549016496026,no_change,
YALI0F19426g,-2.28767802201435,-2.4110507654319346,-0.1383268524657264,control_overexpressed,
YALI0F19448g,1.5376424379196014,-0.7367072705688544,-2.2500854872123073,changed_regulation,
YALI0F19470g,3.5720954893160757,2.3400655442739673,-1.2702809848251606,case_overexpressed,
YALI0F19492g,-7.024957629937966,-1.7318655171455586,1.889536566298575,control_overexpressed,
YALI0F19514g,0.21242833486890875,0.8791583373383104,0.6661539542379271,no_change,
YALI0F19536g,0.0,0.0,0.0,no_change,
YALI0F19558g,1.9241641021346239,-0.6540267753049492,-2.2523818035726255,changed_regulation,
YALI0F19580g,0.09938066418590617,1.0847307910402122,0.9001670378122573,no_change,
YALI0F19602g,1.0691708037545955,-0.1572796731402543,-1.0413607693628844,no_change,
YALI0F19624g,-0.21703506565386466,-0.07987979276612375,0.1101664746958888,no_change,
YALI0F19646g,0.0,0.0,0.0,no_change,
YALI0F19668g,0.3562943997659503,0.7998926786780708,0.53123094196019,no_change,
YALI0F19690g,0.05128978553141409,0.6456969603451987,0.608642070007718,no_change,
YALI0F19712g,-0.3217478790560574,0.0,0.3217478790560574,no_change,
YALI0F19734g,-1.7676679243195912,-1.1823090609757736,-0.08524177000514856,control_overexpressed,
YALI0F19756g,-0.3846330081841018,-2.3611560905448576,-1.8906272988213686,control_upregulated,
YALI0F19778g,-1.5822112802601482,0.49510965238362875,1.356886453058972,no_change,
YALI0F19800g,0.15934473159816,-2.148953840452483,-2.269221540667587,control_upregulated,
YALI0F19822g,3.4318781956116493,2.5612405925815844,0.4303290432777367,case_overexpressed,Transcription_Factor
YALI0F19844g,-2.170264932646622,1.3074173048061524,2.26387359960421,changed_regulation,
YALI0F19866g,-2.576881886775888,-1.0228672684269395,1.3780608718105427,control_overexpressed,
YALI0F19888g,4.041625507358883,0.893210446596255,-0.9454026227067375,no_change,
YALI0F19910g,-2.0698580049975495,-1.1913055440556144,0.08042061610782077,control_overexpressed,
YALI0F19932r,0.0,0.0,0.0,no_change,
YALI0F19954r,0.0,0.0,0.0,no_change,
YALI0F19976g,-0.09463054763261528,0.05106181508168744,0.12415324817036469,no_change,
YALI0F19998g,-0.6198930903882347,-0.26766284933515283,0.039574048121715596,no_change,
YALI0F20020g,-2.7963541984426774,-0.7995898240756613,1.2232801443176688,no_change,
YALI0F20042g,-0.7687818404847386,0.21222313524547437,0.6316708943055394,no_change,
YALI0F20064r,0.0,0.0,0.0,no_change,
YALI0F20086g,0.0,0.0,0.0,no_change,
YALI0F20108g,1.8517519514162666,-0.7231572167226641,-1.9881920792406749,changed_regulation,
YALI0F20130g,0.0,0.0,0.0,no_change,
YALI0F20152g,0.0,0.0,0.0,no_change,
YALI0F20174g,8.30000059109366,3.719951690555381,-1.967794630978304,case_overexpressed,
YALI0F20196g,2.6067975562692745,-1.4189266483594705,-2.3647910053612797,changed_regulation,
YALI0F20218g,-0.16897027478639395,0.0011324960657643811,0.16268893487656075,no_change,
YALI0F20240g,1.6152926566384762,-1.6917578346566673,-2.8725816351915,changed_regulation,
YALI0F20262g,1.1532315014904144,-2.0762682479013668,-2.7768776031802114,changed_regulation,
YALI0F20284g,2.0482112056124,-0.9373209737824241,-2.052027446425595,changed_regulation,
YALI0F20306g,-0.27266985263073784,0.31968144450516917,0.5849578750417813,no_change,
YALI0F20328g,0.07596302760998358,0.4757160440073261,0.4077875557668627,no_change,
YALI0F20350g,0.17871986535945816,-1.0298613893173685,-1.1225726173403983,no_change,
YALI0F20372g,1.141626967315493,-0.49224452775666017,-1.297586231839394,no_change,
YALI0F20394g,-1.4472849436597284,-1.3179957169174596,0.018479422843377703,control_overexpressed,
YALI0F20416g,-0.8950777748955475,-0.9803831291122915,-0.14044241097535812,no_change,
YALI0F20438g,2.122569719167942,-0.9935600305809719,-2.5758044705558745,changed_regulation,
YALI0F20460g,-0.813320716894198,-0.9339629392153536,-0.13863459075759663,no_change,
YALI0F20482g,1.7501781727513213,0.0350404248702068,-1.1929650743557252,no_change,
YALI0F20504g,3.701958189257619,-1.9501531254930995,-4.034875394110755,changed_regulation,
YALI0F20526g,-0.6101885152417839,-1.181297491192841,-0.6236085306180918,no_change,
YALI0F20548g,-2.491119085084314,1.2139042889143294,3.16154040967185,changed_regulation,
YALI0F20570g,0.9634828792732553,1.0826473440796718,0.12801583840085098,no_change,
YALI0F20592g,1.6000746762562277,1.5501796401287964,0.41671404405385465,case_overexpressed,
YALI0F20614g,-1.812340951943794,-3.024658163295683,-1.1466663215650934,control_overexpressed,
YALI0F20636g,-2.632020727626279,-2.6837580843960076,-0.03751666288956819,control_overexpressed,
YALI0F20658g,0.63477510777889,-1.5830025252602973,-1.9884827501782039,control_upregulated,
YALI0F20680g,0.0,-0.3458184366416236,-0.3458184366416236,no_change,
YALI0F20702g,-0.4266412568202511,1.7153752108509224,2.1187525669751364,case_upregulated,
YALI0F20724g,-2.164077525759981,-2.4734461023575354,-0.458034571491429,control_overexpressed,
YALI0F20746g,1.2954962186198669,-1.5010981816414994,-2.2681062045330345,changed_regulation,
YALI0F20768g,1.595433357006697,-0.8360474191349797,-1.6167760705933263,changed_regulation,
YALI0F20790g,-1.0512760556417442,1.1936561557927674,1.9358617381657175,changed_regulation,
YALI0F20812g,-1.7830619276115958,1.0421037348647555,2.3783938946116003,changed_regulation,
YALI0F20834g,-3.633356531469035,1.4749289831128434,3.803492788988063,changed_regulation,
YALI0F20856g,0.06917301420461712,0.9806095378004871,0.9222373436363633,no_change,
YALI0F20878g,-0.5248437565579023,-2.0078447983606265,-1.3001880467107028,no_change,
YALI0F20900g,-0.1737738025450961,-2.0358291161985456,-1.8583343214759755,control_upregulated,
YALI0F20922g,0.0,0.0,0.0,no_change,
YALI0F20944g,2.0228222451321916,0.18140824211845238,-1.433322705401426,no_change,
YALI0F20966g,-0.702177420075002,0.9465740441424116,1.5339427844584017,changed_regulation,
YALI0F20988g,-2.686039027762108,-0.599834950890444,1.2952438389680931,no_change,
YALI0F21010g,-0.7744134739701478,-0.7734967498647474,-0.07224938221339347,no_change,
YALI0F21032g,-0.4445780940197936,-0.9021718817456614,-0.5067126732018621,no_change,
YALI0F21054g,0.0,0.0,0.0,no_change,
YALI0F21087g,-1.6643549591862603,-1.4282286374345645,0.19259147879302033,control_overexpressed,
YALI0F21109g,-0.7455761294068814,-0.9411555081396707,-0.14428652011319956,no_change,
YALI0F21131g,1.7140874509152424,0.04224386376149678,-1.2102120313923457,no_change,
YALI0F21153g,0.3935693243865248,-0.4474676802857459,-0.7589319440745159,no_change,
YALI0F21175g,0.3549799461460256,-2.8802016791476004,-3.1588693942675277,control_upregulated,
YALI0F21197g,-2.075887497941833,-0.7093802178096094,0.6791159421482524,no_change,
YALI0F21219g,-0.9013938109938516,-2.5941629400184323,-1.6291164883145859,control_upregulated,
YALI0F21241g,-1.7620428634351717,-1.2738357282664827,-0.016584256493758234,control_overexpressed,
YALI0F21263g,-0.628598826999643,-0.7496508895119275,-0.1835505865220377,no_change,
YALI0F21285g,0.0,-0.07860830727688684,-0.07860830727688684,no_change,
YALI0F21307g,0.44581256748154213,0.08419131026376367,-0.2491555477583928,no_change,
YALI0F21329g,0.25420061533605215,-0.7935345767776757,-0.9318276985707318,no_change,
YALI0F21362g,0.03428650580372287,-0.11482029686264669,-0.145390819607269,no_change,
YALI0F21373g,-0.23743131649190857,-0.0018191672116126979,0.21684457074790145,no_change,
YALI0F21384g,0.0,0.0,0.0,no_change,
YALI0F21406g,0.510438283613317,0.44075212106189043,-0.03876723316873173,no_change,
YALI0F21428g,6.424744195985671,3.6493492986834117,-3.068490730770364,case_overexpressed,
YALI0F21450g,-1.0729034310407204,-1.161455463993478,-0.26971474148345004,control_overexpressed,
YALI0F21483g,2.2740048605358427,-0.8425485544805584,-2.492084075884034,changed_regulation,
YALI0F21494g,0.0,0.0,0.0,no_change,
YALI0F21505g,-0.1432316906499355,0.2504138524211053,0.37855456223550404,no_change,
YALI0F21527g,0.6152470055118552,-0.2194452677379361,-0.8158729786770169,no_change,
YALI0F21549g,0.011369112344285762,-0.7759065198787437,-0.7830351705534307,no_change,
YALI0F21571r,0.0,0.0,0.0,no_change,
YALI0F21615g,-4.169178647291505,-3.1137390390106328,1.0595518799563468,control_overexpressed,
YALI0F21637g,-0.5670704351933781,-0.33449678049190795,0.1705465777519964,no_change,
YALI0F21659g,1.25292529370731,7.011562368079955,4.843362579612166,case_overexpressed,
YALI0F21681g,-0.05492122943676172,1.0787363703487676,1.099125687779915,no_change,
YALI0F21703g,0.0,0.0,0.0,no_change,
YALI0F21725g,0.3412583158215659,-0.21227046984223835,-0.4142166059356396,no_change,
YALI0F21747g,-0.055256144071241894,0.17599376399610495,0.22260316973385408,no_change,
YALI0F21769g,-0.43871987273060814,0.4050122757853648,0.8061888831125357,no_change,
YALI0F21791g,0.8435942886357006,1.0832856709578467,0.385990896122194,no_change,
YALI0F21813g,-2.737970489425233,-2.134485584339578,0.6110402554383496,control_overexpressed,
YALI0F21835g,-0.4979639686127966,-2.29217785035272,-1.8417895231458374,control_upregulated,
YALI0F21857g,0.0,0.0,0.0,no_change,
YALI0F21879g,-1.057973707811489,-0.7073363227782268,-0.02692252975013653,no_change,
YALI0F21901g,0.7378255744058184,-0.30328214247551943,-0.988967633294148,no_change,
YALI0F21923g,0.0,-0.8138775522698386,-0.8138775522698386,no_change,
YALI0F21945g,-0.8549873755054237,-0.8304214264623581,0.011040886873778613,no_change,
YALI0F21967g,-2.0088032057602057,0.21218154653721483,1.7426305759009468,changed_regulation,
YALI0F21989g,0.0,0.0,0.0,no_change,
YALI0F22011g,0.0,0.0,0.0,no_change,
YALI0F22033g,-0.7146595188007949,-0.14793204608914093,0.4369073280580919,no_change,
YALI0F22055g,0.27158915359691904,-1.2510087341690723,-1.4310871749884413,no_change,
YALI0F22077g,1.2675297915620085,-1.001824192199663,-1.7670305522192085,changed_regulation,
YALI0F22099g,-1.6628233744760668,-0.40112875855953684,0.9825944942472394,no_change,
YALI0F22121g,-2.618823460818775,-1.2939996182329987,0.18864582911008315,control_overexpressed,
YALI0F22136g,0.17333482832682373,-1.4437500683168392,-1.582282788616168,control_upregulated,
YALI0F22165g,-2.6482081797651253,1.997820363861511,4.39800243254529,changed_regulation,
YALI0F22187g,-1.2267990555821344,6.410679929939936,6.460540719263904,changed_regulation,
YALI0F22209g,-0.5701294530248453,2.3706338506189852,2.7034573036567555,case_upregulated,
YALI0F22231g,1.992607105432281,3.3413749371285557,1.1765659269045752,case_overexpressed,
YALI0F22253r,0.0,0.0,0.0,no_change,
YALI0F22297g,-0.16785100459187605,-0.7626406948669008,-0.6228672723229657,no_change,
YALI0F22319g,0.7380194133270188,0.8659836207583598,0.4035178550352308,no_change,
YALI0F22341g,-0.8960297440025154,-0.4411988347096583,0.2223234555806515,no_change,
YALI0F22363g,-3.3366036467079616,-2.24202450596795,0.018174967006685566,control_overexpressed,
YALI0F22367g,-1.6433775783879505,-2.314771202847842,-0.6489688802619058,control_overexpressed,
YALI0F22421g,0.8566131652150988,0.3006474404797298,-0.5044735573282207,no_change,
YALI0F22429g,-2.3307534806138617,-0.667414754768669,0.48783604667501246,no_change,
YALI0F22451g,1.6182151006800627,1.4649259308706795,0.04662883378279204,case_overexpressed,
YALI0F22473g,-0.017125378562883785,-0.14359636118835561,-0.1302302625442691,no_change,
YALI0F22495g,-3.5287591419219173,-2.512663221602852,0.6299709718028063,control_overexpressed,
YALI0F22517g,3.1586194013696343,2.3381245944143023,-0.7421726415681367,case_overexpressed,
YALI0F22539g,0.35755113537054045,0.2821952016181269,-0.07154048292578352,no_change,
YALI0F22561g,0.7543929527395908,4.318957997211627,3.2594991399744773,case_upregulated,
YALI0F22583g,-1.6023012873830764,-2.7020585168034845,-0.8989887559844193,control_overexpressed,
YALI0F22605g,0.5501189311269895,1.7137128720505084,1.1949061419528701,no_change,
YALI0F22627g,-1.7104756073037497,-0.3015133172143047,0.7657959369307757,no_change,
YALI0F22649g,0.7158135161163443,0.4713146884851915,-0.2363025293695058,no_change,
YALI0F22671g,0.07032464595524944,0.11321103715775561,0.05445499931613685,no_change,
YALI0F22693g,-0.09692240025484714,2.173394022520359,2.2267152602200664,case_upregulated,
YALI0F22715g,-0.08188441923016326,-1.5100823567389523,-1.39170953458527,no_change,
YALI0F22737g,1.9448855654423256,-0.5022292137898547,-1.8254226419937472,changed_regulation,
YALI0F22759g,0.803210475996179,-0.8058654025991856,-1.2973391191451724,no_change,
YALI0F22781g,1.368124511785659,0.039151836294217555,-1.3046112460002275,no_change,
YALI0F22803g,0.5620238721781198,-1.812872693416537,-2.3242587785406936,control_upregulated,
YALI0F22825g,12.887498201951855,0.6031792232697498,-3.4908494143735926,changed_regulation,
YALI0F22847g,3.7567750501565533,0.8014945301421732,-2.020749274641761,changed_regulation,
YALI0F22869t,0.0,0.0,0.0,no_change,
YALI0F22891r,0.0,0.0,0.0,no_change,
YALI0F22935g,-1.2085829130724974,-2.610524538419649,-1.437464869598712,control_overexpressed,
YALI0F22957g,-3.6213663637213176,-1.8859156693727728,0.7826095709003494,control_overexpressed,
YALI0F22979r,0.0,0.0,0.0,no_change,
YALI0F23023g,1.001686271963413,-0.06856252420899168,-0.8398932262181914,no_change,
YALI0F23045g,-2.533995589746655,-1.87100365240381,0.30009817503708874,control_overexpressed,Transcription_Factor
YALI0F23067g,0.0,0.0,0.0,no_change,
YALI0F23089g,-0.20623370700660096,0.8328517417437509,0.9849047141830719,no_change,
YALI0F23111g,-0.42583636231586375,-0.8536326429976205,-0.4238205133618062,no_change,
YALI0F23133g,1.4183213283579996,0.028785211730767934,-1.2787269788226068,no_change,
YALI0F23155r,0.0,0.0,0.0,no_change,
YALI0F23177g,1.9359518567628853,0.6587286274451504,-0.7399039559886845,no_change,
YALI0F23199g,0.0,0.0,0.0,no_change,
YALI0F23221g,1.8982252948512328,1.264208012602366,-0.5619762621806309,case_overexpressed,
YALI0F23243g,-0.34066372090104213,1.1015813084746826,1.3932604091403238,no_change,
YALI0F23265g,-2.3946102248535572,-0.6499794260009919,0.7124815120599393,no_change,
YALI0F23287g,-2.190461624131939,-0.8210894448792774,1.0413379673596685,no_change,
YALI0F23309g,-0.5069510294141226,-1.444225029886503,-0.9528911984415344,no_change,
YALI0F23331r,0.0,0.0,0.0,no_change,
YALI0F23353g,5.808812515329804,3.479644742108391,-0.5391529412472529,case_overexpressed,
YALI0F23375g,0.7642445244496338,-0.4126081024332281,-1.1455738645344176,no_change,
YALI0F23397g,0.06300821243372282,0.49408116311172456,0.4317848609891045,no_change,
YALI0F23441g,0.9787483425216847,0.10375736232448936,-0.7265396275679291,no_change,
YALI0F23463g,0.11299198915560521,0.7044663284916047,0.5869671971565295,no_change,
YALI0F23485g,0.26625384073613917,1.7016121090807277,1.4900176444533302,no_change,
YALI0F23507g,-4.109576426008713,-0.5931022328429064,2.3415428846273048,changed_regulation,
YALI0F23529g,-0.37587831777281827,-2.113183631041186,-1.7491018172226587,control_upregulated,
YALI0F23551g,1.2552835619958393,2.9432550285766395,1.4747915164343415,case_overexpressed,
YALI0F23573g,-2.682528109648538,-0.25090146864934404,2.0198183598272292,changed_regulation,
YALI0F23595g,-3.685679196705024,-0.41570275778679844,2.5954303490206176,changed_regulation,
YALI0F23617r,0.0,0.0,0.0,no_change,
YALI0F23639g,-0.1093536897554605,0.06576714761408382,0.1576497851645708,no_change,
YALI0F23661g,2.6958143642569623,1.3439374131651152,-0.5033689300136719,case_overexpressed,
YALI0F23683g,-5.7489890075691,-1.2451941710813752,3.9416249990360295,control_overexpressed,
YALI0F23705g,-0.825405324687517,-0.8128405901772228,-0.17377512499438008,no_change,
YALI0F23727g,-1.8491730509943236,-2.977569690233378,-1.3379899164147067,control_overexpressed,
YALI0F23749g,-2.0139630241272886,1.5882168738359235,3.1655024523794113,changed_regulation,
YALI0F23771r,0.0,0.0,0.0,no_change,
YALI0F23793g,-0.8272609324302602,1.8007463422247894,2.3407927541710722,case_upregulated,
YALI0F23815g,-2.683531305218574,-2.167742935123142,0.4423696853895325,control_overexpressed,
YALI0F23837g,1.3816889873511198,1.0532177833354968,-0.048083244091768486,case_overexpressed,
YALI0F23859g,0.014147130107946403,-0.7750486806440674,-0.7370137195058855,no_change,
YALI0F23881g,0.0,0.0,0.0,no_change,
YALI0F23892r,0.0,0.0,0.0,no_change,
YALI0F23903g,0.632627932240802,-0.7507980821853013,-1.313832632797406,no_change,
YALI0F23947g,-0.7281974315863209,-2.0044856074632973,-1.229519987253918,no_change,
YALI0F23969g,-0.30312220815868607,-0.5898945176934073,-0.28032478525547533,no_change,
YALI0F23991g,-1.4623811919371963,-1.206080800748847,-0.09613573400815456,control_overexpressed,
YALI0F24013g,0.7763756794808168,-2.053269405624429,-2.7191162667548983,control_upregulated,
YALI0F24035g,-0.0765532971273792,1.1164737741374384,1.1304602517164093,no_change,
YALI0F24057g,0.0,0.0,0.0,no_change,
YALI0F24072g,0.3779772489126721,-1.1729612285823894,-1.4439053657669005,no_change,
YALI0F24101g,-1.0281055289176533,0.6989277346230546,1.3951499871070658,no_change,
YALI0F24123g,1.6346990386332387,0.07589124361540721,-1.179466678804374,no_change,
YALI0F24145g,3.3919112462662535,-5.139487799059308,-7.906109738311826,changed_regulation,
YALI0F24167g,-1.9308029432228946,3.237222657007776,4.687363086282402,changed_regulation,
YALI0F24189g,0.0,0.0,0.0,no_change,
YALI0F24211r,0.0,0.0,0.0,no_change,
YALI0F24255g,9.20353203998511,4.712567001442619,-2.8557407686712457,case_overexpressed,
YALI0F24277g,3.339617209239175,0.7751233431747591,-1.6329587043608629,changed_regulation,
YALI0F24299g,3.1554864394380333,1.0139133718930484,-1.3262514219670374,case_overexpressed,
YALI0F24321g,0.42382801334853304,-0.6831731377110504,-1.0632823001025384,no_change,
YALI0F24343g,-0.4114967184969655,-1.097977992347418,-0.6614106162754667,no_change,
YALI0F24365g,-0.35041472360029585,-1.9957053640793925,-1.63545304115395,control_upregulated,
YALI0F24387g,-2.105960662895718,-0.7013998867929327,1.1317583589180928,no_change,
