Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0C14014g,-0.7868390771267509,-0.3288678334112837,0.41104864987296297,,
YALI0C14036g,-0.292741592941269,-2.790908030389768,-2.205858351681139,control_upregulated,
YALI0C14058g,0.3666877449551842,0.5270187010132996,0.22167618005342227,,
YALI0C14080r,0.0,0.0,0.0,,
YALI0C14124g,-1.0651872605783463,1.2634498488669301,2.1190034480080855,changed_regulation,
YALI0C14146g,-3.359228822364397,-0.08500924815992308,1.9704858701287802,changed_regulation,
YALI0C14168g,-5.979803042012581,-1.0003213738455219,1.946675245704866,control_overexpressed,
YALI0C14190g,0.6883119535500156,1.607040159293005,0.7839447767102381,case_upregulated,
YALI0C14212r,0.0,0.0,0.0,,
YALI0C14234g,0.0,0.0,0.0,,
YALI0C14256g,-0.20142161801817046,1.2415241598144853,1.323025323789974,case_upregulated,
YALI0C14278r,0.0,0.0,0.0,,
YALI0C14322g,-0.4580512552757996,0.5889930898766365,1.00193160057848,,
YALI0C14344g,-3.5723316860004712,-1.0296196460412594,0.8053463735741906,control_overexpressed,
YALI0C14366r,0.0,0.0,0.0,,
YALI0C14388g,1.045386086940148,0.43635453266955376,-0.2823153847305382,,
YALI0C14410g,1.2154538853698622,-1.674866801561863,-2.6282986668225514,changed_regulation,
YALI0C14432g,0.0,0.0,0.0,,
YALI0C14476g,1.2523309228432085,-0.29303443029831044,-1.5038394078372788,changed_regulation,
YALI0C14498g,0.07072446896360741,-1.9383530614454245,-1.9150531654724112,control_upregulated,
YALI0C14520g,-0.904544629708801,0.5961737941101961,1.2547123213524518,,
YALI0C14542g,-1.7067020452220905,0.6099463800128418,2.089991475133306,changed_regulation,
YALI0C14564g,-1.9903866516706248,1.5793489258206568,3.0556882494870576,changed_regulation,
YALI0C14586g,-0.40137250972721494,0.2579604939931447,0.6208368911445159,,
YALI0C14608g,-0.12582837168616234,0.8358297324827277,0.879898166038511,,
YALI0C14630g,-2.8674287393073343,-1.688188144188625,0.01203871702936918,control_overexpressed,
YALI0C14652g,-1.3034796203900978,0.0681521218243394,1.0629114259330146,,
YALI0C14674g,0.0,0.0,0.0,,
YALI0C14696g,0.0,0.0,0.0,,
YALI0C14718g,-0.15258407226421955,-1.4185528583429894,-1.2634847513257272,control_upregulated,
YALI0C14740g,-1.0188557763010286,-0.08356063099569151,0.5992075212533022,,
YALI0C14762g,-2.280359144431109,0.43389305574567605,1.7948958935985642,changed_regulation,
YALI0C14784g,-2.121576890840212,0.5309552344150547,1.9992202849180234,changed_regulation,
YALI0C14806g,0.5548885795521945,-1.8328623865798086,-1.861144003143657,control_upregulated,
YALI0C14828g,-0.9917639251177622,-0.06080067367103201,0.7816538887747786,,
YALI0C14850r,0.0,0.0,0.0,,
YALI0C14872g,-0.5562924144308989,0.8311365202149279,1.1984294991838305,,
YALI0C14894g,0.0,0.0,0.0,,
YALI0C14938g,0.0,0.0,0.0,,
YALI0C14960g,-1.2051461199340534,0.19076625500996278,1.2515565274491087,,
YALI0C14982r,0.0,0.0,0.0,,
YALI0C15004g,-1.3155916572248765,-0.34633349941565705,0.381519802299747,,
YALI0C15026g,-5.566012674090751,-0.957460380991999,3.359475430790357,changed_regulation,
YALI0C15048g,-3.9140756586586924,-1.9295108185687784,0.12328843074633856,control_overexpressed,
YALI0C15070g,-1.2912092132607655,-0.006819043838852961,1.1853381660719697,,
YALI0C15092g,-0.8726591743321621,2.4151623625028216,2.6897948345225755,case_upregulated,
YALI0C15114g,0.10574001178976465,1.2730778644935987,0.9729435453990334,case_upregulated,
YALI0C15136g,1.21924102146805,0.8097931495211158,-0.406460278201796,,
YALI0C15158g,0.0,0.0,0.0,,
YALI0C15180g,0.0,0.0,0.0,,
YALI0C15202g,-0.9019602307086926,-2.074267732861595,-0.8679932564469612,control_upregulated,Transcription_Factor
YALI0C15224g,1.3282320536553283,0.5799603729832657,-0.5862127908146562,,
YALI0C15230g,-0.8106865041502146,-0.6600787508898982,0.13085429091821058,,
YALI0C15237g,0.11710155382230908,-1.1672559298405634,-1.0472754556377344,control_upregulated,
YALI0C15246g,-1.1625441287075955,-1.8002969459091178,-0.4160529658975662,control_overexpressed,
YALI0C15268g,0.0,0.0,0.0,,
YALI0C15290g,0.09085379899493196,-2.298459854137069,-1.7645637050189122,control_upregulated,
YALI0C15297s,0.0,0.0,0.0,,
YALI0C15304g,-0.0641497407229365,0.15526382540267264,0.19272386719494572,,
YALI0C15323g,0.8931098941081101,-1.2260310257987292,-1.64873196572941,control_upregulated,
YALI0C15334g,0.44864540226909755,1.6560823485576952,1.139885244013277,case_upregulated,
YALI0C15345g,-0.6127963169223672,0.527985539165066,0.9654240275982698,,
YALI0C15356g,0.2081800277030396,0.537136424945531,0.3603072234577683,,
YALI0C15378g,-1.9910250585781535,0.2634654036588033,1.9411996433084964,changed_regulation,
YALI0C15400g,-0.9635374961999532,0.6504582203351247,1.4118155500878196,,
YALI0C15422g,3.1914142614584917,1.070900963597677,-0.4666160995541833,case_overexpressed,
YALI0C15444g,-0.7027676802903123,-0.40986631133533413,0.2885810321694177,,
YALI0C15466g,0.0,0.0,0.0,,
YALI0C15488g,0.4611948461126636,-0.3102718897430378,-0.5627701882345083,,
YALI0C15532g,0.0,0.0,0.0,,
YALI0C15554g,1.4246072784492358,0.3108350298431435,-0.43669901026724844,,
YALI0C15576g,0.0,0.0,0.0,,
YALI0C15609g,0.0,0.0,0.0,,
YALI0C15631r,0.0,0.0,0.0,,
YALI0C15653g,1.4808068056124613,0.23790292718736178,-0.9546256889423966,,
YALI0C15675r,0.0,0.0,0.0,,
YALI0C15719g,-0.7192391474626296,-1.034525803154447,-0.7371544735343265,control_upregulated,
YALI0C15741g,-5.726031361529295,-1.6564230140965275,0.9511059210926922,control_overexpressed,
YALI0C15754g,0.0,0.0,0.0,,
YALI0C15763t,0.0,0.0,0.0,,
YALI0C15785g,0.0,0.0,0.0,,
YALI0C15807g,0.0,0.0,0.0,,
YALI0C15829g,0.0320150528385655,0.544429412488894,0.472647184853671,,
YALI0C15851g,-0.973642335285903,0.3158112971960788,1.0991903474986047,,
YALI0C15873g,0.6478168235994491,-0.9418356301563948,-1.3041291885797737,,
YALI0C15895g,1.7072084747392837,-0.0005467688640972771,-1.2529023071051633,,
YALI0C15917g,0.0,0.0,0.0,,
YALI0C15939g,0.7332425287397147,0.3642152394736066,-0.1344082852157339,,
YALI0C15961r,0.0,0.0,0.0,,
YALI0C16005g,-0.5483200899036766,-0.8751581023472041,-0.2874337925117601,,
YALI0C16027g,-0.6673676053602138,-0.11079536201043698,0.5017586762907023,,
YALI0C16049g,2.512440788447851,-0.6639812206225816,-1.8241186698375214,changed_regulation,
YALI0C16071g,0.0,0.0,0.0,,
YALI0C16093g,0.0,0.0,0.0,,
YALI0C16126g,0.0,0.0,0.0,,
YALI0C16148g,0.46103453463672806,0.38730676958119137,-0.151427237032205,,
YALI0C16181g,-0.7819476306615816,0.8031681046955027,1.4969087115893782,,
YALI0C16203g,-0.25036406520516946,-0.3763089637231001,-0.1148513883265244,,
YALI0C16225g,0.0,0.0,0.0,,
YALI0C16247g,-0.7111732457558294,1.1198237196057248,1.6924333581221565,case_upregulated,Mutated_Gene
YALI0C16269g,0.0,0.0,0.0,,
YALI0C16291g,0.0,0.0,0.0,,
YALI0C16346g,0.22579801474823843,1.403362457874495,1.037303339233778,case_upregulated,
YALI0C16368g,0.9820633932014716,0.9905236102428816,0.18540203030725663,,
YALI0C16390g,-1.3031818646543871,0.5763908077623741,1.5262369710658161,changed_regulation,
YALI0C16412g,-1.796635493269084,0.2321096937788567,1.4860885907910164,,
YALI0C16434g,0.02494632772606553,-0.28583283612466365,-0.30773414530906473,,
YALI0C16456g,-2.8708548465278163,-0.8204499651219682,1.1253670662273796,,
YALI0C16478g,0.22892730644116446,-1.67378615121897,-1.6901968233501952,control_upregulated,
YALI0C16500g,-1.8501970013988578,0.1266581156061076,1.4118116119623005,,
YALI0C16522g,0.0,0.0,0.0,,
YALI0C16544g,0.0,0.0,0.0,,
YALI0C16549g,0.0,0.0,0.0,,
YALI0C16566g,-1.15325665812382,1.0160612875141115,1.909352463179882,changed_regulation,
YALI0C16599g,0.0,-1.3477883900147793,-1.3477883900147793,control_upregulated,
YALI0C16621g,0.0,0.4420104663665197,0.4420104663665197,,
YALI0C16643g,-2.5114669957874685,-1.1757411164220428,0.5011319670832359,control_overexpressed,
YALI0C16665g,0.6111517365964185,1.4654975545336641,0.9055708812529605,case_upregulated,
YALI0C16687g,0.34362333015189045,-0.38363509021090786,-0.6802624482393972,,
YALI0C16709g,-0.8369705561499946,1.65439964700985,2.19609996282102,case_upregulated,
YALI0C16731g,-1.0718712074989332,-1.0782905423533047,-0.3376641698242065,control_overexpressed,
YALI0C16753g,-1.4122311998400794,0.665957205514316,1.5226748478624592,changed_regulation,
YALI0C16775g,1.5345699006080462,0.31693682789788824,-0.794274653187277,,
YALI0C16797g,-3.8555478413598374,-1.1193693539132499,2.4067809190718115,control_overexpressed,
YALI0C16819g,-0.06552509912322252,0.8349586860361419,0.836170937780483,,
YALI0C16841g,-0.43484537868826045,1.3667006126701142,1.6441518682756233,case_upregulated,
YALI0C16863g,0.6150629760968802,1.319215802831972,0.9088100995250618,case_upregulated,Transcription_Factor
YALI0C16885g,-0.8200101216571397,-0.5201799133007134,0.16737581446807828,,
YALI0C16907g,0.0,0.0,0.0,,
YALI0C16929g,0.0,-0.9555464550236735,-0.9555464550236735,,
YALI0C16951g,-1.5084334602025833,-1.656250880417229,-0.9391634028649948,control_overexpressed,
YALI0C16973g,-1.996610086764289,-0.791902788533582,1.2046148215235037,,
YALI0C16995g,-5.32610398946193,-2.5214493842741206,1.8372975404038692,control_overexpressed,
YALI0C17017g,0.0,0.0,0.0,,
YALI0C17039g,1.6136536992289865,0.9591828103134313,-0.49895190009272417,,
YALI0C17061g,0.0,0.20254282096775636,0.20254282096775636,,
YALI0C17083g,-0.3869221766011797,-1.824133906982787,-1.3548340249180015,control_upregulated,
YALI0C17105g,0.0,0.0,0.0,,
YALI0C17127r,0.0,0.0,0.0,,
YALI0C17149r,0.0,0.0,0.0,,
YALI0C17193g,0.5467754629033411,0.00756874210217966,-0.42319812350986963,,
YALI0C17215g,0.0,0.0,0.0,,
YALI0C17237g,-0.24461969717919432,0.278519618778831,0.3680060692746957,,
YALI0C17259r,0.0,0.0,0.0,,
YALI0C17281g,0.0,0.0,0.0,,
YALI0C17303g,0.0,0.0,0.0,,
YALI0C17325g,-1.6801059629057251,-0.069997228899999,1.137095196238208,,
YALI0C17347g,-1.3486849304701383,-1.54263757745525,-0.21728044877958821,control_overexpressed,
YALI0C17369g,0.8261500425770064,-1.3446525034418144,-2.0052119693218393,control_upregulated,
YALI0C17391g,-2.5013288266025033,-1.736779366695585,-0.006870148593098845,control_overexpressed,
YALI0C17413g,0.0,0.0,0.0,,
YALI0C17457r,0.0,0.0,0.0,,
YALI0C17501g,0.6224089448587955,-0.014701367761425487,-0.6272224074084917,,
YALI0C17523t,0.0,0.0,0.0,,
YALI0C17545g,-1.6887275894025275,-0.773840994903271,0.3731957769596976,,
YALI0C17567g,-1.8510018024719543,0.25494269906082384,1.6498359441968222,changed_regulation,
YALI0C17589g,-0.6975610920920094,1.9991303603812465,2.177655380513832,case_upregulated,
YALI0C17611r,0.0,0.0,0.0,,
YALI0C17622r,0.0,0.0,0.0,,
YALI0C17633g,0.0,0.0,0.0,,
YALI0C17655g,-0.4767809870141988,-0.16260808285883435,0.20870707156478777,,
YALI0C17677r,0.0,0.0,0.0,,
YALI0C17699r,0.0,0.0,0.0,,
YALI0C17721r,0.0,0.0,0.0,,
YALI0C17743r,0.0,0.0,0.0,,
YALI0C17787r,0.0,0.0,0.0,,
YALI0C17831g,0.9904373451544284,-0.4246334195061737,-1.3515704343897037,,
YALI0C17853g,-0.4147764676785471,-1.1422564045427868,-0.7921994821953805,control_upregulated,
YALI0C17875g,0.0,0.0,0.0,,
YALI0C17897g,-0.8546244790014377,0.6925353825057632,1.3360813663415356,,
YALI0C17919g,0.0,0.0,0.0,,
YALI0C17941g,-0.2043883772648985,1.1381441683988498,1.1939514332691177,case_upregulated,
YALI0C17963g,0.0,0.0,0.0,,
YALI0C17985r,0.0,0.0,0.0,,
YALI0C18029g,0.0,0.0,0.0,,
YALI0C18051g,0.21518832639544364,0.5540667416736215,0.35866889067751795,,
YALI0C18073g,0.9904579106648032,1.4423497556996652,0.39827026979084745,case_upregulated,
YALI0C18095g,0.20643967952632486,-1.596857433294888,-1.678028801650087,control_upregulated,
YALI0C18117g,-1.017756412589612,0.05749563683754719,1.032056268607445,,
YALI0C18139g,-0.3639877970338405,-0.9464729147323327,-0.5973096141142534,,
YALI0C18161g,-0.3285690128577761,-1.6848853699226014,-1.298968505378812,control_upregulated,
YALI0C18183g,1.8991305286413502,2.4129915549639955,0.41192091833736466,case_overexpressed,
YALI0C18205g,-0.3017046341027634,-1.0612651127156782,-0.749281039651192,control_upregulated,
YALI0C18227g,-0.0874082975308143,-1.64362646172092,-1.541502162149798,control_upregulated,
YALI0C18249g,-0.0939665367740485,0.0,0.0939665367740485,,
YALI0C18263g,-7.862543383209469,-1.6714474864745372,1.872675787240938,control_overexpressed,
YALI0C18293g,0.0,-0.09117262412855329,-0.09117262412855329,,
YALI0C18315g,-2.003527086054708,0.3779210987472206,1.6163254955187933,changed_regulation,
YALI0C18359g,-1.0766580274245876,1.6673744981409644,2.3789857105304693,changed_regulation,
YALI0C18381g,-0.3114921824999547,-0.8987943409374389,-0.5741948961598716,,
YALI0C18403g,-0.054156392458164525,-1.4867133520035425,-1.4254749310921742,control_upregulated,
YALI0C18425g,-1.5809792791413961,-2.18935756188625,-0.8366460617672822,control_overexpressed,
YALI0C18447g,-1.6920243541087716,1.5436141761180524,2.6099251506376846,changed_regulation,
YALI0C18469g,0.4379503786182907,0.33773804218376086,-0.07895558030306431,,
YALI0C18475g,-2.205750793495525,-0.20491160719177987,1.9805227371854763,changed_regulation,
YALI0C18481g,-1.0137765722684529,-0.19435120536131,0.5890911989519229,,
YALI0C18491g,-2.579204917658578,0.20823912503246345,2.2534734604281326,changed_regulation,
YALI0C18513g,-0.9459559333630183,-0.6723021139703662,-0.04065632395214694,,
YALI0C18535g,-0.6832523057644647,-0.5902602066136006,-0.07304344015115256,,
YALI0C18557g,-1.073062406695413,-1.0931489156426106,-0.3074412805523735,control_overexpressed,
YALI0C18579r,0.0,0.0,0.0,,
YALI0C18623g,-0.05960334348032568,1.2763282452438747,1.0453888665407036,case_upregulated,
YALI0C18645g,1.0411262784308928,-0.666714319985144,-1.0992373617468045,,
YALI0C18667g,-2.020945034678637,-0.45571867856753523,1.46761819393236,,
YALI0C18689g,1.5333439075843907,0.7408061383694918,-0.49670472400775256,,
YALI0C18711g,-0.9604595852481619,2.20828547608323,3.1287404412489312,case_upregulated,
YALI0C18733g,-1.920368422343168,-1.766889107799934,-0.22017068587961858,control_overexpressed,
YALI0C18755g,-0.17046556874114446,-1.6071920348897646,-1.405712328866041,control_upregulated,
YALI0C18777g,0.01861967953995313,-2.5705966326563883,-2.165818360747866,control_upregulated,
YALI0C18799g,2.2157521789495367,-0.3953147926930414,-1.7056512501666872,changed_regulation,
YALI0C18821g,-0.06907297898386759,0.5809126818393477,0.5794000752342178,,
YALI0C18832r,0.0,0.0,0.0,,
YALI0C18843r,0.0,0.0,0.0,,
YALI0C18887r,0.0,0.0,0.0,,
YALI0C18931r,0.0,0.0,0.0,,
YALI0C18975g,1.0187213842718583,1.8617234712928497,0.5897247904254277,case_overexpressed,
YALI0C18997g,0.8568360105008355,-0.4276221396774069,-1.2119063060143893,,
YALI0C19019g,0.0,0.0,0.0,,
YALI0C19041g,-1.009085215973223,-0.02976615631249452,0.9194797265598942,,
YALI0C19063g,-0.9523100553130839,0.13596452886258611,1.071617409262223,,
YALI0C19085g,0.5603444857502499,0.09057021341382032,-0.333346605929919,,
YALI0C19096g,0.9698113667774174,-1.2976007847085638,-1.9166989314642113,control_upregulated,
YALI0C19107g,1.182514628195756,0.5654053897261044,-0.5113425061536394,,
YALI0C19129g,0.5425975191011649,2.1867376256352995,1.5462797173934542,case_upregulated,
YALI0C19151g,-2.252234432069563,-0.2464098252571291,1.4741815942756396,,
YALI0C19173r,0.0,0.0,0.0,,
YALI0C19195g,0.0958872920198706,1.6728192138102893,1.4153325798544174,case_upregulated,
YALI0C19217g,-0.32759716022663493,0.95544947211307,1.1403265445073465,,
YALI0C19239g,0.0,0.0,0.0,,
YALI0C19261g,0.46813091470168133,0.7905452947890567,0.34875775632647954,,
YALI0C19283g,-0.9919034006760133,-0.49518821928269163,0.42807703541250164,,
YALI0C19305g,0.0,0.0,0.0,,
YALI0C19316g,0.0,0.0,0.0,,
YALI0C19338g,-2.4397852275147094,0.6732070058427334,2.166159382351635,changed_regulation,
YALI0C19360g,0.0,0.0,0.0,,
YALI0C19382g,-2.369740641077519,-0.25808716939088916,1.244214926496418,,
YALI0C19404g,-0.8098680599846103,0.5181380819270472,1.2078273807492645,,
YALI0C19426g,1.0929147443269522,0.2626937825070367,-0.8204729499885081,,
YALI0C19448g,1.1525295424413122,-0.3422277361265449,-1.429306329560517,,
YALI0C19470r,0.0,0.0,0.0,,
YALI0C19514r,0.0,0.0,0.0,,
YALI0C19536r,0.0,0.0,0.0,,
YALI0C19558g,0.0,0.0,0.0,,
YALI0C19580g,-0.9215978070131299,1.009967312505964,1.5280007395239805,case_upregulated,
YALI0C19602g,-0.6392579096473714,-0.3670160902157117,0.11553401572730368,,
YALI0C19613g,0.0,0.0,0.0,,
YALI0C19624g,0.8068431149625521,2.2710866102732603,1.5337084296933887,case_upregulated,
YALI0C19646g,0.0,0.0,0.0,,
YALI0C19668g,0.30635934198706466,1.5702699999389953,1.3390905770248536,case_upregulated,
YALI0C19682g,-0.6656877899827341,-2.501866585098244,-1.351980490168463,control_upregulated,
YALI0C19690g,0.0,0.0,0.0,,
YALI0C19712g,-0.4203226888104237,0.9393968290025674,1.332926050126524,,
YALI0C19734g,1.044158502154117,0.4806170598517195,-0.38322677703356295,,
YALI0C19756g,-0.7631371132063797,0.28594875044895623,1.0041594624806143,,
YALI0C19778g,0.3111286807231399,-0.10863759487551211,-0.3826175749481558,,
YALI0C19800g,-1.7277842716382192,-0.598854948457458,0.7588983038166246,,
YALI0C19822g,-4.853439871936421,-1.6504677256081275,0.32420461156215974,control_overexpressed,
YALI0C19844g,-2.980562864161439,-3.4689288081216723,-0.516593826634491,control_overexpressed,
YALI0C19866g,-0.10495468118034333,0.0,0.10495468118034333,,
YALI0C19888g,0.0,0.0,0.0,,
YALI0C19899g,0.0,0.0,0.0,,
YALI0C19943g,-1.0929404597014805,0.6607989304331309,1.4832108417370298,,
YALI0C19965g,0.8119333056623678,0.8522829563084726,0.18088829550637098,,
YALI0C19987g,0.5368517010548248,0.8407872379578378,0.2521629043047576,,
YALI0C20009r,0.0,0.0,0.0,,
YALI0C20053g,-2.181604500289682,0.5522135072923167,2.0211466969956793,changed_regulation,
YALI0C20060g,0.0,0.0,0.0,,
YALI0C20066g,-0.8573404876579289,-0.8713560758631225,-0.38831826836464106,,
YALI0C20075g,-0.5646607840740908,-2.4071263196655726,-1.678856633029703,control_upregulated,
YALI0C20097g,0.7247628561765251,0.40545343464829275,0.005699469016891549,,
YALI0C20119g,-1.5595491461919126,1.7969275227116237,2.7518273884870155,changed_regulation,
YALI0C20141g,-1.1676893939363684,-0.17624187551921355,0.7782608331150774,,
YALI0C20163r,0.0,0.0,0.0,,
YALI0C20207g,0.21295886268791703,1.6914994478234382,1.249554118432707,case_upregulated,
YALI0C20229g,0.0,0.0,0.0,,
YALI0C20251g,0.0,0.0,0.0,,
YALI0C20265g,-3.905324169921117,1.1961497274328452,3.1425135244056324,changed_regulation,
YALI0C20273g,0.0,0.0,0.0,,
YALI0C20295g,-2.4200515330676,-4.708792380381354,-2.0515355689275028,control_overexpressed,
YALI0C20317g,-0.028364952058098622,-0.592331434261093,-0.5725942807845651,,
YALI0C20339g,-0.2020579942472188,0.9452647245617078,1.0633651551787642,,
YALI0C20361g,1.39527358970459,2.867802693723284,1.0742765102088787,case_overexpressed,
YALI0C20383g,0.0,0.0,0.0,,
YALI0C20405g,-1.1263373453553,0.8070066848794792,1.3668078452509078,,
YALI0C20427g,1.8008797251100501,0.8540146705552303,-0.6559393774211295,,
YALI0C20449g,-0.2154466612284335,0.8229390840005855,0.9298807469941384,,
YALI0C20471g,0.0,0.0,0.0,,
YALI0C20493r,0.0,0.0,0.0,,
YALI0C20537r,0.0,0.0,0.0,,
YALI0C20581r,0.0,0.0,0.0,,
YALI0C20625g,-1.321665573963537,0.6691362962149736,1.559835731785173,changed_regulation,
YALI0C20647g,-2.545207841020996,0.39113768335401444,2.2555109419742956,changed_regulation,
YALI0C20669g,1.1789313895871185,1.4441795069390289,0.13079680451512246,case_overexpressed,
YALI0C20691g,0.08449270991918645,-0.04984287539078652,-0.11609322759757577,,
YALI0C20713g,0.0,0.0,0.0,,
YALI0C20735g,0.24575056107003923,0.5530865694007951,0.3159081872662869,,
YALI0C20757g,-1.866200784149024,1.5548661009748266,2.7688565357801678,changed_regulation,
YALI0C20779g,0.0,0.17112922323076202,0.17112922323076202,,
YALI0C20801g,0.0,0.0,0.0,,
YALI0C20823g,0.0,0.0,0.0,,
YALI0C20834r,0.0,0.0,0.0,,
YALI0C20845r,0.0,0.0,0.0,,
YALI0C20889g,0.4940693049382779,-0.6327055971595157,-1.0640200600517467,,
YALI0C20911g,0.5368123712395286,2.6960257625869497,1.811481806891377,case_upregulated,
